MNIST,CNN,8,True,True,168.21560693641618,SZ3,REL,0.2,582026,0.06511712074279785,0.0,168.21560693641618,2,50,9,2.678299903869629,21.91843891143799,63.99865412712097,2.302585126488072,9.8,10.28,ServerFedAvg,Adam
MNIST,CNN,8,True,True,168.21560693641618,SZ3,REL,0.2,582026,0.04564690589904785,0.0,168.99709639953542,3,50,9,2.9196040630340576,23.520451068878174,87.52091908454895,2.3025851750829416,10.1,10.28,ServerFedAvg,Adam
MNIST,CNN,8,True,True,168.41030092592592,SZ3,REL,0.2,582026,0.03868222236633301,0.0,168.41030092592592,4,50,9,2.779103994369507,21.609276056289673,109.13332200050354,2.302585126488072,9.8,10.28,ServerFedAvg,Adam
MNIST,CNN,8,True,True,168.21560693641618,SZ3,REL,0.2,582026,0.043164730072021484,0.0,168.02136258660508,5,50,9,2.7016329765319824,20.69890284538269,129.83405184745789,2.3025848015098815,10.1,10.28,ServerFedAvg,Adam
MNIST,CNN,8,True,True,168.21560693641618,SZ3,REL,0.2,582026,0.04312586784362793,0.0,168.41030092592592,6,50,9,3.0307188034057617,22.711781978607178,152.54800605773926,2.302585094597689,10.1,10.28,ServerFedAvg,Adam
MNIST,CNN,8,True,True,168.21560693641618,SZ3,REL,0.2,582026,0.05581402778625488,0.0,168.21560693641618,7,50,9,2.995110034942627,21.55968928337097,174.1105830669403,2.302585126488072,9.8,10.28,ServerFedAvg,Adam
MNIST,CNN,8,True,True,168.21560693641618,SZ3,REL,0.2,582026,0.034507036209106445,0.0,168.60544611819236,8,50,9,2.9737589359283447,22.406447172164917,196.5188500881195,2.3025835501919887,10.1,10.28,ServerFedAvg,Adam
MNIST,CNN,8,True,True,168.21560693641618,SZ3,REL,0.2,582026,0.0546109676361084,0.0,168.41030092592592,9,50,9,2.9099619388580322,21.049789905548096,217.57180285453796,2.302585126488072,9.8,10.28,ServerFedAvg,Adam
MNIST,CNN,8,True,True,168.02136258660508,SZ3,REL,0.2,582026,0.06019997596740723,0.0,168.60544611819236,10,50,9,2.9536049365997314,21.401612997055054,238.97609496116638,2.3025723126283877,10.1,10.28,ServerFedAvg,Adam
MNIST,CNN,8,True,True,168.41030092592592,SZ3,REL,0.2,582026,0.029320955276489258,0.0,168.60544611819236,11,50,9,2.889470100402832,20.10110092163086,259.07885122299194,2.302585126488072,10.1,10.28,ServerFedAvg,Adam
MNIST,CNN,8,True,True,168.02136258660508,SZ3,REL,0.2,582026,0.030777931213378906,0.0,168.21560693641618,12,50,9,3.1029248237609863,21.462737798690796,280.54359102249146,2.419428896752133,10.1,10.28,ServerFedAvg,Adam
MNIST,CNN,8,True,True,168.02136258660508,SZ3,REL,0.2,582026,0.0342557430267334,0.0,168.21560693641618,13,50,9,3.013227939605713,21.248043060302734,301.79930090904236,11.015070684396537,10.1,10.28,ServerFedAvg,Adam
MNIST,CNN,8,True,True,168.21560693641618,SZ3,REL,0.2,582026,0.033495187759399414,0.0,168.21560693641618,14,50,9,2.6975889205932617,21.563594102859497,323.3645510673523,128.046665896276,10.1,10.28,ServerFedAvg,Adam
MNIST,CNN,8,True,True,168.21560693641618,SZ3,REL,0.2,582026,0.03266286849975586,0.0,168.21560693641618,15,50,9,2.7046658992767334,20.381897926330566,343.74930596351624,1490.6033601214172,10.1,10.28,ServerFedAvg,Adam
MNIST,CNN,8,True,True,168.41030092592592,SZ3,REL,0.2,582026,0.04490399360656738,0.0,168.02136258660508,16,50,9,2.8040850162506104,20.877825021743774,364.6288158893585,2.302585126488072,9.82,10.28,ServerFedAvg,Adam
MNIST,CNN,8,True,True,168.21560693641618,SZ3,REL,0.2,582026,0.029024839401245117,0.0,168.21560693641618,17,50,9,2.8832931518554688,21.013290882110596,385.6437680721283,2.302585126488072,9.8,10.28,ServerFedAvg,Adam
MNIST,CNN,8,True,True,168.21560693641618,SZ3,REL,0.2,582026,0.03401327133178711,0.0,168.21560693641618,18,50,9,3.0177459716796875,20.3357150554657,405.98170614242554,146499.5744924363,10.1,10.28,ServerFedAvg,Adam
MNIST,CNN,8,True,True,168.21560693641618,SZ3,REL,0.2,582026,0.03545498847961426,0.0,168.02136258660508,19,50,9,3.078248977661133,21.711824893951416,427.69635796546936,1706068.4617834394,10.1,10.28,ServerFedAvg,Adam
MNIST,CNN,8,True,True,168.21560693641618,SZ3,REL,0.2,582026,0.03183102607727051,0.0,168.02136258660508,20,50,9,2.8838090896606445,21.38940978050232,449.0897328853607,2.302585126488072,9.8,10.28,ServerFedAvg,Adam
MNIST,CNN,8,True,True,168.02136258660508,SZ3,REL,0.2,582026,0.031675100326538086,0.0,168.21560693641618,21,50,9,3.123619794845581,20.517069816589355,469.60950899124146,232360353.5286624,10.1,10.28,ServerFedAvg,Adam
MNIST,CNN,8,True,True,168.21560693641618,SZ3,REL,0.2,582026,0.03648996353149414,0.0,168.21560693641618,22,50,9,3.133383274078369,20.603904962539673,490.21517181396484,2.302585126488072,9.8,10.28,ServerFedAvg,Adam
MNIST,CNN,8,True,True,168.21560693641618,SZ3,REL,0.2,582026,0.029898881912231445,0.0,168.02136258660508,23,50,9,3.1840829849243164,21.612108945846558,511.82999992370605,31513186851.872612,10.1,10.28,ServerFedAvg,Adam
MNIST,CNN,8,True,True,168.60544611819236,SZ3,REL,0.2,582026,0.0641789436340332,0.0,168.21560693641618,24,50,9,3.1983718872070312,20.623535871505737,532.4552049636841,2.302584063475299,11.35,11.35,ServerFedAvg,Adam
MNIST,CNN,8,True,True,168.21560693641618,SZ3,REL,0.2,582026,0.06483888626098633,0.0,168.02136258660508,25,50,9,3.1695849895477295,21.54932403564453,554.0063729286194,2.302585126488072,9.8,11.35,ServerFedAvg,Adam
MNIST,CNN,8,True,True,168.21560693641618,SZ3,REL,0.2,582026,0.03340291976928711,0.0,168.21560693641618,26,50,9,2.949392795562744,21.316048860549927,575.324206829071,2.302585126488072,9.8,11.35,ServerFedAvg,Adam
MNIST,CNN,8,True,True,168.21560693641618,SZ3,REL,0.2,582026,0.030630826950073242,0.0,168.21560693641618,27,50,9,3.0436530113220215,21.956913232803345,597.2828371524811,2.302585126488072,9.8,11.35,ServerFedAvg,Adam
MNIST,CNN,8,True,True,168.02136258660508,SZ3,REL,0.2,582026,0.04240012168884277,0.0,168.60544611819236,28,50,9,3.0581858158111572,20.044479846954346,617.3311018943787,420108220043759.7,10.1,11.35,ServerFedAvg,Adam
MNIST,CNN,8,True,True,168.02136258660508,SZ3,REL,0.2,582026,0.03998899459838867,0.0,168.41030092592592,29,50,9,3.1346521377563477,21.33378505706787,638.6666030883789,2.302585126488072,9.8,11.35,ServerFedAvg,Adam
MNIST,CNN,8,True,True,168.21560693641618,SZ3,REL,0.2,582026,0.05259585380554199,0.0,168.21560693641618,30,50,9,2.8771603107452393,20.142919063568115,658.8113090991974,2.302585126488072,9.8,11.35,ServerFedAvg,Adam
MNIST,CNN,8,True,True,168.80104408352668,SZ3,REL,0.2,582026,0.029581785202026367,0.0,168.80104408352668,31,50,9,3.109405994415283,21.46897006034851,680.2831361293793,2.301956286096269,11.35,11.35,ServerFedAvg,Adam
MNIST,CNN,8,True,True,168.60544611819236,SZ3,REL,0.2,582026,0.034586191177368164,0.0,168.21560693641618,32,50,9,3.0521998405456543,21.318945169448853,701.6035511493683,2.302585126488072,9.8,11.35,ServerFedAvg,Adam
MNIST,CNN,8,True,True,168.21560693641618,SZ3,REL,0.2,582026,0.03531908988952637,0.0,168.21560693641618,33,50,9,3.0326290130615234,20.782665967941284,722.388041973114,2.302585126488072,9.8,11.35,ServerFedAvg,Adam
MNIST,CNN,8,True,True,168.21560693641618,SZ3,REL,0.2,582026,0.08515596389770508,0.0,168.02136258660508,34,50,9,3.0284171104431152,21.340080976486206,743.730936050415,2.6310546580729777e+20,10.1,11.35,ServerFedAvg,Adam
MNIST,CNN,8,True,True,168.21560693641618,SZ3,REL,0.2,582026,0.056205034255981445,0.0,168.60544611819236,35,50,9,2.817326784133911,21.320297956466675,765.0531468391418,2.302585126488072,9.8,11.35,ServerFedAvg,Adam
MNIST,CNN,8,True,True,168.21560693641618,SZ3,REL,0.2,582026,0.04387092590332031,0.0,168.60544611819236,36,50,9,3.0475499629974365,22.729336261749268,787.785215139389,2.302585126488072,9.8,11.35,ServerFedAvg,Adam
MNIST,CNN,8,True,True,168.21560693641618,SZ3,REL,0.2,582026,0.029867887496948242,0.0,168.21560693641618,37,50,9,3.0563290119171143,21.80701208114624,809.5952639579773,2.302585126488072,9.8,11.35,ServerFedAvg,Adam
MNIST,CNN,8,True,True,168.21560693641618,SZ3,REL,0.2,582026,0.03561091423034668,0.0,168.21560693641618,38,50,9,3.1889097690582275,21.888917922973633,831.4885818958282,2.302585126488072,9.8,11.35,ServerFedAvg,Adam
MNIST,CNN,8,True,True,168.02136258660508,SZ3,REL,0.2,582026,0.032431840896606445,0.0,168.41030092592592,39,50,9,2.5774290561676025,21.29963994026184,852.7900538444519,2.302585126488072,9.8,11.35,ServerFedAvg,Adam
MNIST,CNN,8,True,True,168.60544611819236,SZ3,REL,0.2,582026,0.03166317939758301,0.0,168.21560693641618,40,50,9,3.205759048461914,20.82603430747986,873.6188721656799,168054.1070362261,12.2,12.2,ServerFedAvg,Adam
MNIST,CNN,8,True,True,168.21560693641618,SZ3,REL,0.2,582026,0.032044172286987305,0.0,168.02136258660508,41,50,9,3.0872719287872314,20.990346908569336,894.61115193367,2.302585126488072,9.8,12.2,ServerFedAvg,Adam
MNIST,CNN,8,True,True,168.21560693641618,SZ3,REL,0.2,582026,0.035240888595581055,0.0,168.21560693641618,42,50,9,3.1535401344299316,21.46055006980896,916.0745949745178,2.2253169219278494e+28,10.1,12.2,ServerFedAvg,Adam
MNIST,CNN,8,True,True,168.41030092592592,SZ3,REL,0.2,582026,0.06945991516113281,0.0,168.02136258660508,43,50,9,3.0638539791107178,21.17890477180481,937.2563049793243,36562.91182324841,10.1,12.2,ServerFedAvg,Adam
MNIST,CNN,8,True,True,168.21560693641618,SZ3,REL,0.2,582026,0.032389163970947266,0.0,168.02136258660508,44,50,9,3.0274300575256348,21.338345050811768,958.5986361503601,2.302585126488072,9.8,12.2,ServerFedAvg,Adam
MNIST,CNN,8,True,True,168.21560693641618,SZ3,REL,0.2,582026,0.037146806716918945,0.0,168.02136258660508,45,50,9,2.9106359481811523,21.22122812271118,979.8238921165466,8.786733599927939e+30,10.1,12.2,ServerFedAvg,Adam
MNIST,CNN,8,True,True,168.21560693641618,SZ3,REL,0.2,582026,0.0388798713684082,0.0,168.41030092592592,46,50,9,3.247399091720581,21.819664239883423,1001.6453771591187,2.302585126488072,9.8,12.2,ServerFedAvg,Adam
MNIST,CNN,8,True,True,168.21560693641618,SZ3,REL,0.2,582026,0.053690195083618164,0.0,168.21560693641618,47,50,9,3.0291049480438232,21.165404796600342,1022.8125710487366,2.302585126488072,9.8,12.2,ServerFedAvg,Adam
MNIST,CNN,8,True,True,168.21560693641618,SZ3,REL,0.2,582026,0.03393912315368652,0.0,168.21560693641618,48,50,9,3.1650588512420654,20.70208477973938,1043.517478942871,3.4694697036515214e+33,10.1,12.2,ServerFedAvg,Adam
MNIST,CNN,8,True,True,168.99709639953542,SZ3,REL,0.2,582026,0.03489422798156738,0.0,168.41030092592592,49,50,9,3.1056692600250244,21.920626163482666,1065.4457731246948,726101128271885.0,10.18,12.2,ServerFedAvg,Adam
MNIST,CNN,8,False,False,0,SZ3,REL,0.15,582026,0.0011749267578125,0.0,0.0,0,50,9,3.2042579650878906,19.020347833633423,19.020395040512085,0.2737992965634082,93.53,93.53,ServerFedAvg,Adam
MNIST,CNN,8,False,False,0,SZ3,REL,0.15,582026,0.00022912025451660156,0.0,0.0,1,50,9,3.080409049987793,20.783694982528687,39.807109117507935,0.08872690835484202,97.33,97.33,ServerFedAvg,Adam
MNIST,CNN,8,False,False,0,SZ3,REL,0.15,582026,0.0005109310150146484,0.0,0.0,2,50,9,2.8978428840637207,20.528301239013672,60.3417112827301,0.0584231129976117,98.15,98.15,ServerFedAvg,Adam
MNIST,CNN,8,False,False,0,SZ3,REL,0.15,582026,0.0003750324249267578,0.0,0.0,3,50,9,2.4098267555236816,19.842895030975342,80.18903303146362,0.04604726434960757,98.56,98.56,ServerFedAvg,Adam
MNIST,CNN,8,False,False,0,SZ3,REL,0.15,582026,0.0005323886871337891,0.0,0.0,4,50,9,3.1151282787323,19.92085099220276,100.11690711975098,0.03965628932947204,98.69,98.69,ServerFedAvg,Adam
MNIST,CNN,8,False,False,0,SZ3,REL,0.15,582026,0.0005450248718261719,0.0,0.0,5,50,9,3.498476028442383,20.985841035842896,121.10468316078186,0.03463197355250387,98.87,98.87,ServerFedAvg,Adam
MNIST,CNN,8,False,False,0,SZ3,REL,0.15,582026,0.0006248950958251953,0.0,0.0,6,50,9,2.583753824234009,19.91256880760193,141.02206707000732,0.0323204659426045,98.95,98.95,ServerFedAvg,Adam
MNIST,CNN,8,False,False,0,SZ3,REL,0.15,582026,0.00023603439331054688,0.0,0.0,7,50,9,2.791201114654541,21.20426607131958,162.22836208343506,0.030258656046545145,99.03,99.03,ServerFedAvg,Adam
MNIST,CNN,8,False,False,0,SZ3,REL,0.15,582026,0.00042700767517089844,0.0,0.0,8,50,9,2.2129600048065186,21.394593715667725,183.6248300075531,0.028246989676662667,99.06,99.06,ServerFedAvg,Adam
MNIST,CNN,8,False,False,0,SZ3,REL,0.15,582026,0.0014231204986572266,0.0,0.0,9,50,9,2.729729652404785,20.233237981796265,203.86611008644104,0.027263725862641273,99.06,99.06,ServerFedAvg,Adam
MNIST,CNN,8,False,False,0,SZ3,REL,0.15,582026,0.00044989585876464844,0.0,0.0,10,50,9,3.248785972595215,20.90647602081299,224.77468013763428,0.02713893189511683,99.03,99.06,ServerFedAvg,Adam
MNIST,CNN,8,False,False,0,SZ3,REL,0.15,582026,0.0005629062652587891,0.0,0.0,11,50,9,2.8334462642669678,20.010820150375366,244.78903913497925,0.026657213694098302,99.06,99.06,ServerFedAvg,Adam
MNIST,CNN,8,False,False,0,SZ3,REL,0.15,582026,0.00035309791564941406,0.0,0.0,12,50,9,3.073669910430908,20.435428857803345,265.22916412353516,0.025380540510465666,99.16,99.16,ServerFedAvg,Adam
MNIST,CNN,8,False,False,0,SZ3,REL,0.15,582026,0.0003979206085205078,0.0,0.0,13,50,9,3.1215248107910156,21.09346604347229,286.32550501823425,0.024931646668754266,99.23,99.23,ServerFedAvg,Adam
MNIST,CNN,8,False,False,0,SZ3,REL,0.15,582026,0.0003058910369873047,0.0,0.0,14,50,9,3.062640905380249,19.988829851150513,306.3162009716034,0.023809045185293618,99.21,99.23,ServerFedAvg,Adam
MNIST,CNN,8,False,False,0,SZ3,REL,0.15,582026,0.0005130767822265625,0.0,0.0,15,50,9,3.0772900581359863,19.174349784851074,325.4944100379944,0.02373932592889881,99.2,99.23,ServerFedAvg,Adam
MNIST,CNN,8,False,False,0,SZ3,REL,0.15,582026,0.0004749298095703125,0.0,0.0,16,50,9,3.101914882659912,21.07043480873108,346.5666010379791,0.024202250256061014,99.14,99.23,ServerFedAvg,Adam
MNIST,CNN,8,False,False,0,SZ3,REL,0.15,582026,0.00041484832763671875,0.0,0.0,17,50,9,3.0168681144714355,21.21488904953003,367.7832930088043,0.02365599171308375,99.22,99.23,ServerFedAvg,Adam
MNIST,CNN,8,False,False,0,SZ3,REL,0.15,582026,0.0019419193267822266,0.0,0.0,18,50,9,3.2746689319610596,22.1391658782959,389.9241931438446,0.023956705879714546,99.26,99.26,ServerFedAvg,Adam
MNIST,CNN,8,False,False,0,SZ3,REL,0.15,582026,0.0014998912811279297,0.0,0.0,19,50,9,2.990797996520996,19.68661379814148,409.61673307418823,0.02242171739464631,99.27,99.27,ServerFedAvg,Adam
MNIST,CNN,8,False,False,0,SZ3,REL,0.15,582026,0.00024509429931640625,0.0,0.0,20,50,9,2.842556953430176,20.837949991226196,430.45659017562866,0.024342706897128943,99.22,99.27,ServerFedAvg,Adam
MNIST,CNN,8,False,False,0,SZ3,REL,0.15,582026,0.0010480880737304688,0.0,0.0,21,50,9,3.173295021057129,21.530574083328247,451.9900231361389,0.02438541108638965,99.28,99.28,ServerFedAvg,Adam
MNIST,CNN,8,False,False,0,SZ3,REL,0.15,582026,0.0006041526794433594,0.0,0.0,22,50,9,3.015422821044922,20.34092116355896,472.3326892852783,0.02627815106860521,99.17,99.28,ServerFedAvg,Adam
MNIST,CNN,8,False,False,0,SZ3,REL,0.15,582026,0.004570722579956055,0.0,0.0,23,50,9,3.0205752849578857,21.0380916595459,493.3734049797058,0.025963802891438518,99.24,99.28,ServerFedAvg,Adam
MNIST,CNN,8,False,False,0,SZ3,REL,0.15,582026,0.0018889904022216797,0.0,0.0,24,50,9,3.0436389446258545,20.925612926483154,514.3010210990906,0.02529426355625054,99.22,99.28,ServerFedAvg,Adam
MNIST,CNN,8,False,False,0,SZ3,REL,0.15,582026,0.00022792816162109375,0.0,0.0,25,50,9,3.5196752548217773,20.992042779922485,535.2959859371185,0.02857047626642773,99.18,99.28,ServerFedAvg,Adam
MNIST,CNN,8,False,False,0,SZ3,REL,0.15,582026,0.001522064208984375,0.0,0.0,26,50,9,3.140566110610962,19.7722270488739,555.0708930492401,0.027502064630982044,99.25,99.28,ServerFedAvg,Adam
MNIST,CNN,8,False,False,0,SZ3,REL,0.15,582026,0.0006997585296630859,0.0,0.0,27,50,9,2.7677879333496094,19.91967487335205,574.9934170246124,0.026251112405714126,99.31,99.31,ServerFedAvg,Adam
MNIST,CNN,8,False,False,0,SZ3,REL,0.15,582026,0.0006160736083984375,0.0,0.0,28,50,9,3.4616167545318604,17.682218074798584,592.6790060997009,0.02728648886667309,99.28,99.31,ServerFedAvg,Adam
MNIST,CNN,8,False,False,0,SZ3,REL,0.15,582026,0.0011141300201416016,0.0,0.0,29,50,9,3.254041910171509,20.16398572921753,612.8450260162354,0.027526505857411496,99.3,99.31,ServerFedAvg,Adam
MNIST,CNN,8,False,False,0,SZ3,REL,0.15,582026,0.0010161399841308594,0.0,0.0,30,50,9,2.9687559604644775,20.286890029907227,633.1335880756378,0.02823861423003866,99.3,99.31,ServerFedAvg,Adam
MNIST,CNN,8,False,False,0,SZ3,REL,0.15,582026,0.0019991397857666016,0.0,0.0,31,50,9,3.337130069732666,20.825181007385254,653.9604680538177,0.029375678314147086,99.37,99.37,ServerFedAvg,Adam
MNIST,CNN,8,False,False,0,SZ3,REL,0.15,582026,0.0002789497375488281,0.0,0.0,32,50,9,3.1567068099975586,20.594345092773438,674.5565950870514,0.030836819286319653,99.33,99.37,ServerFedAvg,Adam
MNIST,CNN,8,False,False,0,SZ3,REL,0.15,582026,0.0004291534423828125,0.0,0.0,33,50,9,2.8795299530029297,19.956013917922974,694.5149281024933,0.03098754562542674,99.24,99.37,ServerFedAvg,Adam
MNIST,CNN,8,False,False,0,SZ3,REL,0.15,582026,0.0003788471221923828,0.0,0.0,34,50,9,3.0118370056152344,19.94311499595642,714.464408159256,0.031024685907194267,99.36,99.37,ServerFedAvg,Adam
MNIST,CNN,8,False,False,0,SZ3,REL,0.15,582026,0.0002028942108154297,0.0,0.0,35,50,9,3.1057229042053223,20.859335899353027,735.3255259990692,0.03139680273434265,99.31,99.37,ServerFedAvg,Adam
MNIST,CNN,8,False,False,0,SZ3,REL,0.15,582026,0.0004200935363769531,0.0,0.0,36,50,9,3.0779621601104736,20.456737995147705,755.7836689949036,0.03461058335630975,99.28,99.37,ServerFedAvg,Adam
MNIST,CNN,8,False,False,0,SZ3,REL,0.15,582026,0.0008141994476318359,0.0,0.0,37,50,9,3.026766061782837,20.202027082443237,775.991681098938,0.03306788154137027,99.37,99.37,ServerFedAvg,Adam
MNIST,CNN,8,False,False,0,SZ3,REL,0.15,582026,0.0004878044128417969,0.0,0.0,38,50,9,3.135154962539673,21.3452570438385,797.3386812210083,0.036233410089255666,99.43,99.43,ServerFedAvg,Adam
MNIST,CNN,8,False,False,0,SZ3,REL,0.15,582026,0.00048089027404785156,0.0,0.0,39,50,9,3.294175148010254,21.523329973220825,818.8636181354523,0.03900937528075871,99.3,99.43,ServerFedAvg,Adam
MNIST,CNN,8,False,False,0,SZ3,REL,0.15,582026,0.0007710456848144531,0.0,0.0,40,50,9,3.056384801864624,21.321725130081177,840.1903202533722,0.036638654342236635,99.29,99.43,ServerFedAvg,Adam
MNIST,CNN,8,False,False,0,SZ3,REL,0.15,582026,0.0013382434844970703,0.0,0.0,41,50,9,3.3257360458374023,21.484465837478638,861.6765351295471,0.042312150440990015,99.29,99.43,ServerFedAvg,Adam
MNIST,CNN,8,False,False,0,SZ3,REL,0.15,582026,0.0011227130889892578,0.0,0.0,42,50,9,3.0760979652404785,21.738669872283936,883.4184811115265,0.03868502542800433,99.32,99.43,ServerFedAvg,Adam
MNIST,CNN,8,False,False,0,SZ3,REL,0.15,582026,0.0010025501251220703,0.0,0.0,43,50,9,3.0523180961608887,20.149238109588623,903.5694930553436,0.04074990158326367,99.29,99.43,ServerFedAvg,Adam
MNIST,CNN,8,False,False,0,SZ3,REL,0.15,582026,0.0008099079132080078,0.0,0.0,44,50,9,2.899106740951538,20.324432849884033,923.9021229743958,0.04319814915825165,99.38,99.43,ServerFedAvg,Adam
MNIST,CNN,8,False,False,0,SZ3,REL,0.15,582026,0.00048279762268066406,0.0,0.0,45,50,9,3.1360418796539307,20.15044403076172,944.0566022396088,0.04320111079121828,99.37,99.43,ServerFedAvg,Adam
MNIST,CNN,8,False,False,0,SZ3,REL,0.15,582026,0.00028705596923828125,0.0,0.0,46,50,9,3.0888760089874268,20.934215307235718,964.992347240448,0.042876351152008024,99.37,99.43,ServerFedAvg,Adam
MNIST,CNN,8,False,False,0,SZ3,REL,0.15,582026,0.0008919239044189453,0.0,0.0,47,50,9,3.0791800022125244,21.60905694961548,986.6032061576843,0.04728949481550922,99.29,99.43,ServerFedAvg,Adam
MNIST,CNN,8,False,False,0,SZ3,REL,0.15,582026,0.0014729499816894531,0.0,0.0,48,50,9,3.117593288421631,19.796197175979614,1006.4010622501373,0.04500431242469875,99.38,99.43,ServerFedAvg,Adam
MNIST,CNN,8,False,False,0,SZ3,REL,0.15,582026,0.0009181499481201172,0.0,0.0,49,50,9,3.110663890838623,20.042268991470337,1026.4470210075378,0.051102469742132214,99.33,99.43,ServerFedAvg,Adam
MNIST,CNN,8,True,False,6.157441496339554,SZ3,REL,0.15,582026,0.022677183151245117,0.0,0.0,0,50,9,3.0450170040130615,19.809787034988403,19.809901237487793,1.8313681266869708,39.45,39.45,ServerFedAvg,Adam
MNIST,CNN,8,True,False,10.260665679430224,SZ3,REL,0.15,582026,0.026974916458129883,0.0,0.0,1,50,9,2.6232051849365234,20.367125034332275,40.179044246673584,1.9852448117201495,29.72,39.45,ServerFedAvg,Adam
MNIST,CNN,8,True,False,10.830405656866393,SZ3,REL,0.15,582026,0.026317119598388672,0.0,0.0,2,50,9,2.6759488582611084,20.67261004447937,60.85358715057373,2.583694971291123,40.76,40.76,ServerFedAvg,Adam
MNIST,CNN,8,True,False,10.799057443966158,SZ3,REL,0.15,582026,0.02228522300720215,0.0,0.0,3,50,9,2.7418618202209473,20.748226165771484,81.60553622245789,3.453154313336512,43.84,43.84,ServerFedAvg,Adam
MNIST,CNN,8,True,False,10.81109294895609,SZ3,REL,0.15,582026,0.02566981315612793,0.0,0.0,4,50,9,2.9407711029052734,22.610284090042114,104.21875214576721,5.7259295229699205,43.81,43.84,ServerFedAvg,Adam
MNIST,CNN,8,True,False,10.847360966154763,SZ3,REL,0.15,582026,0.02606201171875,0.0,0.0,5,50,9,2.9249720573425293,20.92799401283264,125.14994525909424,9.957765636930041,43.82,43.84,ServerFedAvg,Adam
MNIST,CNN,8,True,False,10.8481696861254,SZ3,REL,0.15,582026,0.03526616096496582,0.0,0.0,6,50,9,2.692923069000244,21.097464084625244,146.250155210495,17.430000748603966,43.86,43.86,ServerFedAvg,Adam
MNIST,CNN,8,True,False,10.851405772242524,SZ3,REL,0.15,582026,0.0196840763092041,0.0,0.0,7,50,9,3.166717767715454,20.796563863754272,167.05054903030396,30.595815537082164,43.87,43.87,ServerFedAvg,Adam
MNIST,CNN,8,True,False,10.847360966154763,SZ3,REL,0.15,582026,0.034252166748046875,0.0,0.0,8,50,9,3.2516839504241943,21.155256032943726,188.20764112472534,53.77698791406716,43.87,43.87,ServerFedAvg,Adam
MNIST,CNN,8,True,False,10.84574388789505,SZ3,REL,0.15,582026,0.023370981216430664,0.0,0.0,9,50,9,2.878109931945801,21.656452894210815,209.86618304252625,95.12164476722668,43.88,43.88,ServerFedAvg,Adam
MNIST,CNN,8,True,False,10.84978748788308,SZ3,REL,0.15,582026,0.02484726905822754,0.0,0.0,10,50,9,2.9612960815429688,21.723553895950317,231.59436702728271,169.55341956266173,43.88,43.88,ServerFedAvg,Adam
MNIST,CNN,8,True,False,10.8481696861254,SZ3,REL,0.15,582026,0.02005290985107422,0.0,0.0,11,50,9,2.964189052581787,21.663044929504395,253.2591450214386,301.76772517307546,43.89,43.89,ServerFedAvg,Adam
MNIST,CNN,8,True,False,10.8481696861254,SZ3,REL,0.15,582026,0.04055285453796387,0.0,0.0,12,50,9,2.8275811672210693,21.361905097961426,274.6236391067505,539.5020683920308,43.89,43.89,ServerFedAvg,Adam
MNIST,CNN,8,True,False,10.8481696861254,SZ3,REL,0.15,582026,0.023530960083007812,0.0,0.0,13,50,9,2.938049077987671,20.32921004295349,294.9546251296997,965.4812042819467,43.89,43.89,ServerFedAvg,Adam
MNIST,CNN,8,True,False,10.8481696861254,SZ3,REL,0.15,582026,0.02605605125427246,0.0,0.0,14,50,9,3.131605863571167,21.45390796661377,316.4102690219879,1731.8694718476313,43.89,43.89,ServerFedAvg,Adam
MNIST,CNN,8,True,False,10.848978526692514,SZ3,REL,0.15,582026,0.05553793907165527,0.0,0.0,15,50,9,2.6964831352233887,22.209640979766846,338.6223351955414,3115.1153541127587,43.89,43.89,ServerFedAvg,Adam
MNIST,CNN,8,True,False,10.84574388789505,SZ3,REL,0.15,582026,0.023669958114624023,0.0,0.0,16,50,9,3.109722852706909,24.01875591278076,362.6429190635681,5613.278021745621,43.89,43.89,ServerFedAvg,Adam
MNIST,CNN,8,True,False,10.8481696861254,SZ3,REL,0.15,582026,0.026025056838989258,0.0,0.0,17,50,9,3.188847064971924,20.943795919418335,383.58848118782043,10141.368618132961,43.89,43.89,ServerFedAvg,Adam
MNIST,CNN,8,True,False,10.8481696861254,SZ3,REL,0.15,582026,0.024383068084716797,0.0,0.0,18,50,9,2.575202226638794,20.42663598060608,404.01681208610535,18327.13005697651,43.89,43.89,ServerFedAvg,Adam
MNIST,CNN,8,True,False,10.847360966154763,SZ3,REL,0.15,582026,0.025357961654663086,0.0,0.0,19,50,9,3.1241490840911865,21.309013843536377,425.3284842967987,33171.62238753981,43.89,43.89,ServerFedAvg,Adam
MNIST,CNN,8,True,False,10.846552366753635,SZ3,REL,0.15,582026,0.028300046920776367,0.0,0.0,20,50,9,2.8751189708709717,21.025136947631836,446.35712814331055,60066.48278264331,43.89,43.89,ServerFedAvg,Adam
MNIST,CNN,8,True,False,10.8481696861254,SZ3,REL,0.15,582026,0.021385908126831055,0.0,0.0,21,50,9,3.342834949493408,22.424057006835938,468.78301906585693,108874.99805931529,43.89,43.89,ServerFedAvg,Adam
MNIST,CNN,8,True,False,10.847360966154763,SZ3,REL,0.15,582026,0.02674388885498047,0.0,0.0,22,50,9,3.236470937728882,20.685807704925537,489.470577955246,197818.96302746815,43.89,43.89,ServerFedAvg,Adam
MNIST,CNN,8,True,False,10.848978526692514,SZ3,REL,0.15,582026,0.020672082901000977,0.0,0.0,23,50,9,2.8809900283813477,21.337743043899536,510.81009101867676,359395.86942675157,43.89,43.89,ServerFedAvg,Adam
